"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-12-09,688,"Grundy","Missouri",29079,5.0058620153436,0.0271597683503508,503.688339062033,5.19598039379605,0.0271597683503515,503.688339062037,5.19598039379606,2021-12-16,695,NA
2021-12-09,688,"Harrison","Missouri",29081,5.15081122943945,0.0448657555388702,573.19504090426,5.46487151821154,0.0448657555388694,573.195040904258,5.46487151821154,2021-12-16,695,NA
2021-12-09,688,"Henry","Missouri",29083,5.53508201381421,-0.0022522532043266,3145.57537526476,5.51931624138392,0,687,5.53508201381421,2021-12-16,695,NA
2021-12-09,688,"Hickory","Missouri",29085,4.44265125649032,-0.11871630683938,725.422417987624,3.61163710861466,0,687,4.44265125649032,2021-12-16,695,NA
2021-12-09,688,"Holt","Missouri",29087,4.36763789722178,0.00727275932907957,87.4524361945927,4.41854721252534,0.00727275932908,87.4524361946287,4.41854721252534,2021-12-16,695,NA
2021-12-09,688,"Howard","Missouri",29089,4.40845989174204,0.0300110784160401,541.105582191081,4.61853744065432,0.030011078416039,541.105582191075,4.61853744065431,2021-12-16,695,NA
2021-12-09,688,"Howell","Missouri",29091,5.97308233910993,0.0102377493820018,104.562945991745,6.04474658478394,0.0102377493819992,104.562945991598,6.04474658478393,2021-12-16,695,NA
2021-12-09,688,"Iron","Missouri",29093,4.32885187218663,0.0151805571770179,402.842359097322,4.43511577242575,0.0151805571770165,402.842359097297,4.43511577242574,2021-12-16,695,NA
2021-12-09,688,"Jackson","Missouri",29095,8.14056540481793,0.0422699943982363,495.41503469048,8.43645536560558,0.0422699943982359,495.415034690478,8.43645536560558,2021-12-16,695,NA
2021-12-09,688,"Jasper","Missouri",29097,6.33378698482231,0.0314296864307283,486.477563599557,6.55379478983741,0.0314296864307266,486.477563599546,6.5537947898374,2021-12-16,695,NA
2021-12-09,688,"Jefferson","Missouri",29099,7.76653795606714,0.0288593737356431,418.8833508582,7.96855357221664,0.0288593737356395,418.883350858167,7.96855357221661,2021-12-16,695,NA
2021-12-09,688,"Johnson","Missouri",29101,6.30392633637039,0.0219266478282198,400.499311989807,6.45741287116793,0.0219266478282201,400.499311989811,6.45741287116793,2021-12-16,695,NA
2021-12-09,688,"Knox","Missouri",29103,4.62637239363869,0.0155041865359612,389.604957931327,4.73490169939042,0.01550418653596,389.604957931304,4.73490169939041,2021-12-16,695,NA
2021-12-09,688,"Laclede","Missouri",29105,5.71137264392288,0.0341297245012883,520.656936808638,5.95028071543189,0.0341297245012875,520.656936808634,5.95028071543189,2021-12-16,695,NA
2021-12-09,688,"Lafayette","Missouri",29107,5.73749353199851,0.0280130362276725,483.184874450319,5.93358478559222,0.028013036227672,483.184874450315,5.93358478559222,2021-12-16,695,NA
2021-12-09,688,"Lawrence","Missouri",29109,5.39945469136155,0.033478676339703,526.719588654757,5.63380542573948,0.033478676339703,526.719588654757,5.63380542573948,2021-12-16,695,NA
2021-12-09,688,"Lewis","Missouri",29111,4.45268478547989,-0.00497926339960818,1582.2456801603,4.41782994168264,0,687,4.45268478547989,2021-12-16,695,NA
2021-12-09,688,"Lincoln","Missouri",29113,6.69261532752845,0.0373588513913508,508.855966436968,6.9541272872679,0.0373588513913461,508.855966436946,6.95412728726787,2021-12-16,695,NA
2021-12-09,688,"Linn","Missouri",29115,4.05550472890584,0.0327073179757845,564.006197392632,4.28445595473633,0.0327073179757829,564.006197392626,4.28445595473632,2021-12-16,695,NA
2021-12-09,688,"Livingston","Missouri",29117,4.67282883446191,0.0298125059837025,531.259441624384,4.88151637634782,0.0298125059836982,531.259441624362,4.88151637634779,2021-12-16,695,NA
2021-12-09,688,"McDonald","Missouri",29119,4.50456027308886,0.0435904360748617,584.661729528175,4.80969332561289,0.0435904360748607,584.661729528172,4.80969332561289,2021-12-16,695,NA
2021-12-09,688,"Macon","Missouri",29121,5.295456134267,0.0689417061974804,611.189366403285,5.77804807764937,0.0689417061974718,611.189366403276,5.7780480776493,2021-12-16,695,NA
2021-12-09,688,"Madison","Missouri",29123,4.58496747867057,0.00878482955573511,166.081225186969,4.64646128556072,0.00878482955573379,166.08122518689,4.64646128556071,2021-12-16,695,NA
2021-12-09,688,"Maries","Missouri",29125,4.4014790606007,0.00175284882741682,-1823.04316114196,4.41374900239262,0.00175284882741522,-1823.04316114424,4.4137490023926,2021-12-16,695,NA
2021-12-09,688,"Marion","Missouri",29127,5.79083353339818,0.0487465160604789,569.205181387453,6.13205914582153,0.0487465160604783,569.205181387452,6.13205914582153,2021-12-16,695,NA
2021-12-09,688,"Mercer","Missouri",29129,3.3770998300831,0.0655146071106383,636.452719492311,3.83570207985756,0.0655146071106283,636.452719492303,3.83570207985749,2021-12-16,695,NA
2021-12-09,688,"Miller","Missouri",29131,5.25898236114936,0.0157247717843511,353.560655933781,5.36905576363982,0.0157247717843507,353.560655933774,5.36905576363981,2021-12-16,695,NA
2021-12-09,688,"Mississippi","Missouri",29133,5.09637602288443,0.00966191091173417,160.529185019187,5.16400939926657,0.00966191091173307,160.529185019128,5.16400939926656,2021-12-16,695,NA
2021-12-09,688,"Moniteau","Missouri",29135,5.14749447681345,0.030356462480596,518.431675624136,5.35998971417762,0.0303564624805928,518.431675624118,5.3599897141776,2021-12-16,695,NA
2021-12-09,688,"Monroe","Missouri",29137,4.82487927485367,0.0481596290535377,587.814858011261,5.16199667822843,0.048159629053532,587.814858011249,5.16199667822839,2021-12-16,695,NA
2021-12-09,688,"Montgomery","Missouri",29139,4.46261864200418,0.0420583433280616,581.894569094292,4.75702704530062,0.042058343328061,581.894569094291,4.75702704530061,2021-12-16,695,NA
2021-12-09,688,"Morgan","Missouri",29141,4.93035446283545,0.0518909418476867,592.986221346544,5.29359105576926,0.0518909418476801,592.986221346532,5.29359105576921,2021-12-16,695,NA
2021-12-09,688,"New Madrid","Missouri",29143,4.7043688995321,0.00518807908177217,-218.765071500251,4.74068545310451,0.00518807908177266,-218.765071500167,4.74068545310451,2021-12-16,695,NA
2021-12-09,688,"Newton","Missouri",29145,5.75709753342392,0.0256072519644311,463.177065410196,5.93634829717494,0.0256072519644279,463.177065410168,5.93634829717492,2021-12-16,695,NA
2021-12-09,688,"Nodaway","Missouri",29147,6.1249959397325,0.0186095892491735,358.868826940684,6.25526306447672,0.0186095892491709,358.868826940638,6.2552630644767,2021-12-16,695,NA
2021-12-09,688,"Oregon","Missouri",29149,4.36944785246702,0.00362319236942039,-517.966288001985,4.39481019905296,0.00362319236942099,-517.966288001784,4.39481019905297,2021-12-16,695,NA
2021-12-09,688,"Osage","Missouri",29151,4.82373182779719,0,687,4.82373182779719,0,687,4.82373182779719,2021-12-16,695,NA
2021-12-09,688,"Ozark","Missouri",29153,4.76339419120298,0.0234433931899419,484.812937759937,4.92749794353258,0.0234433931899414,484.812937759933,4.92749794353257,2021-12-16,695,NA
2021-12-09,688,"Pemiscot","Missouri",29155,4.23203396499529,0.038059561824351,576.804974042355,4.49845089776574,0.0380595618243458,576.80497404234,4.49845089776571,2021-12-16,695,NA
2021-12-09,688,"Perry","Missouri",29157,5.45836896898196,-0.0120993611556622,1139.1286917349,5.37367344089232,0,687,5.45836896898196,2021-12-16,695,NA
2021-12-09,688,"Pettis","Missouri",29159,5.9719904372726,0.00657656736455955,-220.071050781757,6.01802640882452,0.00657656736456147,-220.071050781492,6.01802640882453,2021-12-16,695,NA
2021-12-09,688,"Phelps","Missouri",29161,6.20195698086863,0.0219403272160631,405.326140134865,6.35553927138108,0.0219403272160612,405.32614013484,6.35553927138106,2021-12-16,695,NA
2021-12-09,688,"Pike","Missouri",29163,5.82515693701009,0.0152999159624093,307.268697205786,5.93225634874696,0.0152999159624079,307.26869720575,5.93225634874695,2021-12-16,695,NA
2021-12-09,688,"Platte","Missouri",29165,6.25135322235902,0.0113558899320107,137.505652151723,6.3308444518831,0.0113558899320108,137.505652151728,6.3308444518831,2021-12-16,695,NA
2021-12-09,688,"Polk","Missouri",29167,5.52317373586592,0.0366000770041195,537.093931271121,5.77937427489476,0.0366000770041151,537.093931271103,5.77937427489472,2021-12-16,695,NA
2021-12-09,688,"Pulaski","Missouri",29169,5.44303594856312,0.00806706205432186,13.2765490198428,5.49950538294338,0.00806706205432128,13.2765490197944,5.49950538294337,2021-12-16,695,NA
2021-12-09,688,"Putnam","Missouri",29171,3.98367899433458,0.0269558099885282,540.214457809654,4.17236966425428,0.0269558099885279,540.214457809652,4.17236966425428,2021-12-16,695,NA
2021-12-09,688,"Ralls","Missouri",29173,4.9507841825674,0.0235304974101952,477.601380019177,5.11549766443876,0.0235304974101913,477.601380019142,5.11549766443874,2021-12-16,695,NA
2021-12-09,688,"Randolph","Missouri",29175,5.56123093067229,0.0278414419447764,488.253487527585,5.75612102428573,0.0278414419447737,488.253487527566,5.75612102428571,2021-12-16,695,NA
2021-12-09,688,"Ray","Missouri",29177,5.57811126615081,0.0430292523366085,558.364671398088,5.87931603250707,0.0430292523366038,558.364671398074,5.87931603250704,2021-12-16,695,NA
2021-12-09,688,"Reynolds","Missouri",29179,3.43398720448515,0,687,3.43398720448515,0,687,3.43398720448515,2021-12-16,695,NA
2021-12-09,688,"Ripley","Missouri",29181,4.51399430532222,0.0110150602306791,278.197946194622,4.59109972693698,0.0110150602306778,278.197946194574,4.59109972693697,2021-12-16,695,NA
2021-12-09,688,"St. Charles","Missouri",29183,7.99703847236173,0.0280266912552527,402.663482766167,8.1932253111485,0.0280266912552509,402.663482766149,8.19322531114848,2021-12-16,695,NA
2021-12-09,688,"St. Clair","Missouri",29185,3.90916177314711,0.0261263045922233,538.374485249218,4.09204590529268,0.02612630459222,538.3744852492,4.09204590529265,2021-12-16,695,NA
2021-12-09,688,"Ste. Genevieve","Missouri",29186,4.81797475950712,0.0472901350414665,586.118820018541,5.14900570479739,0.0472901350414592,586.118820018526,5.14900570479734,2021-12-16,695,NA
2021-12-09,688,"St. Francois","Missouri",29187,6.45968086577962,0.021015348033538,380.620800023357,6.60678830201439,0.0210153480335364,380.620800023334,6.60678830201438,2021-12-16,695,NA
2021-12-09,688,"St. Louis","Missouri",29189,8.65794842913008,0.024853335359149,339.638369497843,8.83192177664412,0.0248533353591469,339.638369497813,8.83192177664411,2021-12-16,695,NA
2021-12-09,688,"Saline","Missouri",29195,5.55517197520456,0.0446275690836699,563.521519785461,5.86756495879025,0.0446275690836648,563.521519785447,5.86756495879021,2021-12-16,695,NA
2021-12-09,688,"Schuyler","Missouri",29197,4.27069595202955,0.0511882468534522,604.568817755056,4.62901368000372,0.051188246853445,604.568817755044,4.62901368000367,2021-12-16,695,NA
2021-12-09,688,"Scott","Missouri",29201,6.00176842224625,0.0232443864140083,429.797081009233,6.16447912714431,0.0232443864140057,429.797081009205,6.16447912714429,2021-12-16,695,NA
2021-12-09,688,"Shannon","Missouri",29203,4.8317364445798,-0.00907035696997099,1220.69529088834,4.76824394579,0,687,4.8317364445798,2021-12-16,695,NA
2021-12-09,688,"Shelby","Missouri",29205,4.38381075646738,0.0252721031007194,514.535578024664,4.56071547817242,0.0252721031007148,514.535578024633,4.56071547817239,2021-12-16,695,NA
2021-12-09,688,"Stoddard","Missouri",29207,5.40653095118827,0.00385356931599183,-714.993045629632,5.43350593640021,0.00385356931599112,-714.993045629888,5.43350593640021,2021-12-16,695,NA
2021-12-09,688,"Stone","Missouri",29209,5.27592567623314,0.017686533252515,389.698145085447,5.39973140900074,0.0176865332525127,389.698145085408,5.39973140900073,2021-12-16,695,NA
2021-12-09,688,"Sullivan","Missouri",29211,3.8859723282282,0.0117995469311563,358.667666233233,3.9685691567463,0.0117995469311554,358.667666233207,3.96856915674629,2021-12-16,695,NA
2021-12-09,688,"Taney","Missouri",29213,5.79865966029918,0.05108816851932,574.497014311517,6.15627683993442,0.0510881685193212,574.49701431152,6.15627683993443,2021-12-16,695,NA
2021-12-09,688,"Texas","Missouri",29215,5.50475064715623,0.0330803937969956,521.594766708727,5.7363134037352,0.033080393796995,521.594766708724,5.73631340373519,2021-12-16,695,NA
2021-12-09,688,"Vernon","Missouri",29217,5.18258579662472,0.0202518059484953,432.092659696368,5.32434843826419,0.020251805948492,432.092659696325,5.32434843826417,2021-12-16,695,NA
2021-12-09,688,"Warren","Missouri",29219,5.78162496142013,0.0281457042187145,482.582330699836,5.97864489095114,0.0281457042187121,482.582330699818,5.97864489095112,2021-12-16,695,NA
2021-12-09,688,"Washington","Missouri",29221,5.24325758936501,0.02058784115629,433.322613014086,5.38737247745904,0.0205878411562876,433.322613014056,5.38737247745902,2021-12-16,695,NA
2021-12-09,688,"Wayne","Missouri",29223,4.69918082045033,-0.00259740405768416,2497.18359873516,4.68099899204654,0,687,4.69918082045033,2021-12-16,695,NA
2021-12-09,688,"Webster","Missouri",29225,5.54238336610411,0.0446298320438412,563.814379927317,5.854792190411,0.0446298320438361,563.814379927303,5.85479219041097,2021-12-16,695,NA
2021-12-09,688,"Worth","Missouri",29227,4.12713438504509,0.0423592738391465,590.568339563201,4.42364930191912,0.0423592738391418,590.568339563191,4.42364930191908,2021-12-16,695,NA
2021-12-09,688,"Wright","Missouri",29229,4.93241631923601,0.0218644836967417,462.409659626628,5.08546770511321,0.0218644836967385,462.409659626595,5.08546770511318,2021-12-16,695,NA
2021-12-09,688,"St. Louis city","Missouri",29510,7.38806278336614,0.0227018418668402,362.561085100428,7.54697567643403,0.0227018418668381,362.561085100398,7.54697567643401,2021-12-16,695,NA
2021-12-09,688,"Beaverhead","Montana",30001,4.19397440317094,-0.0339015516756876,811.710396600479,3.95666354144113,0,687,4.19397440317094,2021-12-16,695,NA
2021-12-09,688,"Big Horn","Montana",30003,5.36864268326877,-0.107820868662741,737.792241055502,4.61389660262958,0,687,5.36864268326877,2021-12-16,695,NA
2021-12-09,688,"Blaine","Montana",30005,4.39444915467244,-0.00176211499340011,3181.84924998174,4.38211434971864,0,687,4.39444915467244,2021-12-16,695,NA
2021-12-09,688,"Broadwater","Montana",30007,4.42911467077278,-0.0101695791696304,1123.52585577971,4.35792761658537,0,687,4.42911467077278,2021-12-16,695,NA
2021-12-09,688,"Carbon","Montana",30009,4.61370508843793,-0.0429726546960889,795.363743782342,4.31289650556531,0,687,4.61370508843793,2021-12-16,695,NA
2021-12-09,688,"Cascade","Montana",30013,6.36916685823879,-0.0785916978366476,769.041217247616,5.81902497338226,0,687,6.36916685823879,2021-12-16,695,NA
2021-12-09,688,"Chouteau","Montana",30015,3.34235688163922,-0.0249389483472566,822.021564786909,3.16778424320843,0,687,3.34235688163922,2021-12-16,695,NA
2021-12-09,688,"Custer","Montana",30017,4.69265764011121,-0.0719553202859058,753.216270617176,4.18897039810986,0,687,4.69265764011121,2021-12-16,695,NA
2021-12-09,688,"Dawson","Montana",30021,4.40322884232448,0.026573751452514,522.301571978167,4.58924510249208,0.0265737514525135,522.301571978163,4.58924510249208,2021-12-16,695,NA
2021-12-09,688,"Deer Lodge","Montana",30023,3.50941096630239,6.28036983473505e-16,-5587904946126485,3.50941096630239,0,687,3.50941096630239,2021-12-16,695,NA
2021-12-09,688,"Fallon","Montana",30025,3.73766961828337,-0.0626234232014702,747.684849968336,3.29930565587308,0,687,3.73766961828337,2021-12-16,695,NA
2021-12-09,688,"Fergus","Montana",30027,4.12019794104843,-0.0386851423112352,794.505952799657,3.84940194486979,0,687,4.12019794104843,2021-12-16,695,NA
2021-12-09,688,"Flathead","Montana",30029,6.64471936043411,-0.034879825410283,878.50322879412,6.40056058256213,0,687,6.64471936043411,2021-12-16,695,NA
2021-12-09,688,"Gallatin","Montana",30031,6.93397981861815,-0.0194314664865094,1044.84284680378,6.79795955321259,0,687,6.93397981861815,2021-12-16,695,NA
2021-12-09,688,"Glacier","Montana",30035,4.92621795228367,-0.0622691085895843,767.111746801329,4.49033419215658,0,687,4.92621795228367,2021-12-16,695,NA
2021-12-09,688,"Hill","Montana",30041,4.16333743370905,-0.0498478057275764,771.520976960593,3.81440279361602,0,687,4.16333743370905,2021-12-16,695,NA
2021-12-09,688,"Jefferson","Montana",30043,4.77189454596838,-0.0286074335496868,854.806104353273,4.57164251112057,0,687,4.77189454596838,2021-12-16,695,NA
2021-12-09,688,"Lake","Montana",30047,5.54740709980683,-0.0274591662006515,890.023872803363,5.35519293640227,0,687,5.54740709980683,2021-12-16,695,NA
2021-12-09,688,"Lewis and Clark","Montana",30049,6.29789827460997,-0.0190085140056537,1019.31986396921,6.16483867657039,0,687,6.29789827460997,2021-12-16,695,NA
2021-12-09,688,"Lincoln","Montana",30053,4.91475352239297,-0.031977969723812,841.691856138486,4.69090773432629,0,687,4.91475352239297,2021-12-16,695,NA
2021-12-09,688,"Madison","Montana",30057,4.00992722040952,1.25607396694701e-15,-3192429208731320,4.00992722040953,0,687,4.00992722040952,2021-12-16,695,NA
2021-12-09,688,"Mineral","Montana",30061,3.09104245335832,0,687,3.09104245335832,0,687,3.09104245335832,2021-12-16,695,NA
2021-12-09,688,"Missoula","Montana",30063,6.28360096990914,-0.0445908833278812,828.916718866168,5.97146478661398,0,687,6.28360096990914,2021-12-16,695,NA
2021-12-09,688,"Musselshell","Montana",30065,4.32318613465095,-0.00754720563538478,1260.81944384579,4.27035569520325,0,687,4.32318613465095,2021-12-16,695,NA
2021-12-09,688,"Park","Montana",30067,4.96284463025991,-0.0227170262842293,906.463656649692,4.8038254462703,0,687,4.96284463025991,2021-12-16,695,NA
2021-12-09,688,"Phillips","Montana",30071,3.45225255246244,-0.0355593020364917,785.084373279308,3.203337438207,0,687,3.45225255246244,2021-12-16,695,NA
2021-12-09,688,"Pondera","Montana",30073,3.27983652465789,-0.0574570550247839,745.083268943094,2.8776371394844,0,687,3.27983652465789,2021-12-16,695,NA
2021-12-09,688,"Powell","Montana",30077,3.55125807623789,-0.0242926925690464,834.186268407433,3.38120922825456,0,687,3.55125807623789,2021-12-16,695,NA
